8519,freegame,0.0,1418.7
8520,freegame,0.0,82.1
8521,freegame,0.0,1232.2
8522,freegame,0.0,1497.3
8523,freegame,0.0,1381.3
8524,freegame,0.0,4787.7
8525,freegame,0.0,811.9
8526,freegame,0.0,338.0
8527,freegame,0.0,1123.8
8528,freegame,0.3,1226.0
8529,freegame,0.0,124.1
8530,freegame,0.0,239.1
8531,freegame,0.0,1334.9
8532,freegame,0.3,1289.1
8533,freegame,0.0,33.0
8534,freegame,0.0,830.3
8535,freegame,0.0,684.3
8536,freegame,0.0,799.6
8537,freegame,0.2,3872.2
8538,freegame,0.0,1264.2
8539,freegame,0.0,1119.2
8540,freegame,0.0,76.9
8541,freegame,0.0,757.0
8542,freegame,0.0,2937.9
8543,freegame,0.7,171.0
8544,freegame,0.0,168.3
8545,freegame,0.0,94.2
8546,freegame,0.0,715.2
8547,freegame,0.0,2201.9
8548,freegame,0.0,5000
8549,freegame,0.0,78.3
8550,freegame,0.0,89.2
8551,freegame,0.0,3602.5
8552,freegame,0.0,538.2
8553,freegame,0.0,1740.8
8554,freegame,0.0,3267.7
8555,freegame,0.0,116.0
8556,freegame,0.0,1119.5
8557,freegame,4.0,1432.6
8558,freegame,0.0,457.0
8559,freegame,0.0,2020.7
8560,freegame,0.0,865.8
8561,freegame,0.0,479.1
8562,freegame,0.0,4209.6
8563,freegame,0.0,183.0
8564,freegame,0.6,171.5
8565,freegame,0.2,633.1
8566,freegame,0.1,1812.4
8567,freegame,0.0,404.4
8568,freegame,0.0,162.2
8569,freegame,0.0,1588.3
8570,freegame,0.0,257.7
8571,freegame,1.5,1943.5
8572,freegame,0.8,1180.5
8573,freegame,0.0,199.6
8574,freegame,0.0,1821.7
8575,freegame,0.0,765.4
8576,freegame,0.0,1310.5
8577,freegame,0.0,906.2
8578,freegame,0.0,47.6
8579,freegame,0.0,3320.4
8580,freegame,0.3,4865.1
8581,freegame,0.0,1003.0
8582,freegame,0.0,2400.0
8583,freegame,0.0,348.7
8584,freegame,0.0,43.2
8585,freegame,0.3,93.7
8586,freegame,0.0,1138.1
8587,freegame,0.0,813.0
8588,freegame,0.7,3943.1
8589,freegame,0.0,860.7
8590,freegame,1.2,2612.1
8591,wincap,1.5,5000
8592,freegame,0.0,1171.4
8593,freegame,0.0,374.5
8594,freegame,0.0,934.9
8595,freegame,0.3,260.4
8596,freegame,0.0,1686.9
8597,freegame,0.0,1645.3
8598,freegame,0.0,343.8
8599,freegame,0.0,47.3
8600,freegame,0.0,493.3
8601,freegame,0.0,663.7
8602,freegame,0.4,330.6
8603,freegame,0.1,661.9
8604,freegame,0.0,17.3
8605,freegame,0.0,105.9
8606,freegame,0.2,68.4
8607,freegame,0.0,1658.0
8608,freegame,0.0,1172.9
8609,freegame,0.0,1170.2
8610,freegame,0.0,1268.4
8611,freegame,0.6,647.8
8612,freegame,1.4,2260.3
8613,freegame,0.6,789.4
8614,freegame,0.0,1151.6
8615,freegame,0.3,1678.9
8616,freegame,0.0,1016.7
8617,freegame,0.6,643.3
8618,freegame,2.0,1216.4
8619,wincap,0.0,5000
8620,freegame,0.0,1897.4
8621,freegame,0.0,651.8
8622,freegame,0.0,1118.7
8623,freegame,0.0,1552.5
8624,freegame,0.8,53.2
8625,freegame,0.9,427.1
8626,freegame,0.6,1909.3
8627,freegame,0.0,52.0
8628,freegame,0.4,1031.7
8629,freegame,0.0,351.3
8630,freegame,0.0,3056.5
8631,freegame,1.2,2075.7
8632,freegame,0.0,776.6
8633,freegame,0.1,557.0
8634,freegame,0.0,139.6
8635,freegame,0.0,84.2
8636,freegame,0.0,1442.9
8637,freegame,0.0,1858.9
8638,freegame,0.0,400.6
8639,freegame,0.0,692.1
8640,freegame,0.7,1533.1
8641,freegame,0.0,231.9
8642,freegame,0.6,2724.3
8643,freegame,0.0,361.6
8644,freegame,0.0,31.1
8645,freegame,0.2,408.6
8646,freegame,0.0,1054.1
8647,freegame,0.0,2327.6
8648,freegame,0.0,132.2
8649,freegame,0.0,93.9
8650,freegame,0.0,2798.4
8651,freegame,0.6,1937.1
8652,freegame,0.4,595.9
8653,freegame,0.0,819.5
8654,freegame,0.0,515.0
8655,freegame,0.0,205.5
8656,freegame,0.0,258.7
8657,freegame,0.1,507.4
8658,freegame,0.0,4752.5
8659,freegame,0.5,309.7
8660,freegame,0.0,208.7
8661,freegame,0.0,533.9
8662,freegame,0.0,95.2
8663,freegame,0.0,2337.1
8664,freegame,0.0,155.5
8665,freegame,0.0,278.0
8666,freegame,0.0,350.5
8667,freegame,0.0,216.0
8668,freegame,0.0,779.9
8669,freegame,0.0,2417.4
8670,freegame,0.0,291.9
8671,wincap,0.6,5000
8672,freegame,0.0,321.6
8673,freegame,0.4,2234.4
8674,freegame,0.0,2327.4
8675,freegame,0.7,210.8
8676,freegame,0.3,500.0
8677,freegame,0.3,2474.2
8678,freegame,0.0,1830.4
8679,freegame,0.0,798.8
8680,freegame,0.0,442.2
8681,freegame,0.0,700.1
8682,freegame,0.0,221.6
8683,freegame,0.0,593.2
8684,freegame,0.0,637.5
8685,freegame,0.0,940.8
8686,freegame,0.0,632.5
8687,freegame,0.0,2374.5
8688,freegame,1.5,1482.1
8689,freegame,0.0,540.5
8690,freegame,0.0,5000
8691,freegame,90.0,241.1
8692,freegame,0.0,1072.0
8693,freegame,0.0,562.4
8694,freegame,0.0,48.1
8695,freegame,0.0,224.6
8696,freegame,0.0,90.7
8697,freegame,0.0,402.9
8698,freegame,0.2,1853.3
8699,freegame,0.0,1826.7
8700,freegame,0.1,424.0
8701,freegame,0.0,785.2
8702,freegame,0.0,548.3
8703,freegame,0.0,244.7
8704,freegame,0.0,195.6
8705,freegame,0.0,3826.5
8706,freegame,0.0,355.3
8707,freegame,0.0,34.8
8708,freegame,0.1,785.6
8709,freegame,0.0,1727.5
8710,freegame,0.0,409.5
8711,freegame,0.0,1130.1
8712,freegame,0.3,1466.7
8713,freegame,0.3,769.7
8714,freegame,0.0,241.0
8715,freegame,0.4,2512.4
8716,freegame,0.5,199.0
8717,freegame,0.2,1129.9
8718,freegame,0.0,1303.7
8719,freegame,0.0,142.4
8720,freegame,0.2,5000
8721,freegame,0.0,156.6
8722,freegame,0.0,2007.9
8723,freegame,0.2,37.2
8724,freegame,0.0,816.8
8725,freegame,0.2,537.9
8726,freegame,0.0,226.2
8727,freegame,0.0,2270.5
8728,freegame,0.0,1469.2
8729,freegame,0.0,719.4
8730,freegame,0.0,189.8
8731,wincap,0.1,5000
8732,freegame,0.0,5000
8733,freegame,0.0,1417.8
8734,freegame,0.0,186.0
8735,freegame,0.0,673.2
8736,freegame,0.0,179.2
8737,freegame,0.1,1248.3
8738,freegame,0.0,85.0
8739,freegame,1.9,643.5
8740,freegame,0.0,570.2
8741,freegame,0.0,3533.3
8742,freegame,0.0,204.0
8743,freegame,0.9,446.3
8744,freegame,0.0,2283.4
8745,freegame,0.0,243.4
8746,freegame,0.0,384.1
8747,freegame,0.4,5000
8748,wincap,2.0,5000
8749,freegame,0.0,633.4
8750,freegame,0.0,65.8
8751,freegame,0.3,3183.7
8752,freegame,0.0,1808.2
8753,freegame,0.0,965.5
8754,freegame,0.0,3325.4
8755,freegame,0.0,1713.7
8756,freegame,0.0,2918.9
8757,freegame,0.0,728.5
8758,freegame,0.0,748.0
8759,freegame,0.0,191.3
8760,freegame,0.0,1289.2
8761,freegame,0.0,311.2
8762,freegame,0.0,1115.5
8763,freegame,0.0,90.6
8764,freegame,0.0,10.6
8765,freegame,0.0,1492.7
8766,freegame,0.0,152.4
8767,freegame,0.0,1637.0
8768,freegame,0.0,1076.0
8769,freegame,4.0,214.0
8770,freegame,0.1,1736.8
8771,freegame,0.0,455.9
8772,freegame,0.1,4037.7
8773,freegame,0.0,2112.1
8774,freegame,0.0,289.2
8775,freegame,0.0,1227.4
8776,freegame,0.0,464.4
8777,freegame,0.0,1827.1
8778,freegame,0.0,126.1
8779,freegame,0.0,128.9
8780,freegame,0.0,1218.4
8781,freegame,0.1,720.4
8782,freegame,0.3,778.1
8783,freegame,0.6,210.9
8784,freegame,0.0,478.6
8785,freegame,0.2,605.9
8786,freegame,0.0,66.0
8787,freegame,0.0,983.4
8788,freegame,0.0,815.7
8789,freegame,0.2,712.6
8790,freegame,0.0,518.0
8791,freegame,0.0,3944.6
8792,freegame,0.0,598.3
8793,freegame,0.0,323.1
8794,freegame,0.0,197.4
8795,freegame,0.0,1524.3
8796,freegame,0.0,1404.8
8797,freegame,0.2,1795.9
8798,freegame,0.0,1271.3
8799,freegame,0.0,1160.7
8800,freegame,1.3,3249.2
8801,freegame,0.1,3159.1
8802,freegame,0.0,698.3
8803,freegame,0.0,559.3
8804,freegame,4.0,223.4
8805,freegame,0.0,309.9
8806,freegame,0.0,55.1
8807,freegame,0.0,46.9
8808,freegame,0.0,3856.8
8809,freegame,0.1,647.3
8810,freegame,0.0,779.1
8811,freegame,0.0,65.1
8812,freegame,0.0,2379.2
8813,freegame,0.0,335.8
8814,freegame,0.2,112.1
8815,freegame,0.0,3788.7
8816,freegame,0.4,49.7
8817,freegame,0.0,395.1
8818,wincap,0.6,5000
8819,freegame,0.0,1990.4
8820,freegame,0.5,2067.3
8821,freegame,0.0,528.6
8822,freegame,0.0,3765.9
8823,freegame,0.0,1370.9
8824,freegame,0.0,244.3
8825,freegame,0.0,1281.2
8826,freegame,0.3,2823.1
8827,freegame,0.0,2539.5
8828,freegame,0.0,2207.0
8829,freegame,2.9,12.9
8830,freegame,0.0,740.8
8831,freegame,0.0,4238.4
8832,freegame,0.0,636.1
8833,freegame,0.0,408.8
8834,freegame,0.0,1809.2
8835,freegame,0.0,670.3
8836,freegame,0.4,686.0
8837,freegame,0.0,723.7
8838,freegame,0.0,1661.2
8839,freegame,0.6,260.1
8840,freegame,1.1,2080.8
8841,freegame,0.0,2914.3
8842,freegame,0.0,242.7
8843,freegame,0.0,994.8
8844,freegame,0.0,4735.5
8845,freegame,0.0,118.4
8846,freegame,0.5,18.6
8847,freegame,0.0,1368.1
8848,freegame,0.3,220.4
8849,freegame,0.0,198.4
8850,freegame,0.7,65.1
8851,freegame,0.1,390.9
8852,freegame,0.3,443.0
8853,freegame,0.0,951.6
8854,freegame,0.0,8.5
8855,freegame,0.0,290.5
8856,freegame,0.0,1323.4
8857,freegame,0.0,1017.1
8858,freegame,6.4,305.3
8859,freegame,0.0,337.4
8860,freegame,0.0,2622.7
8861,freegame,2.4,154.3
8862,freegame,0.0,1627.9
8863,freegame,0.1,460.5
8864,freegame,1.0,3918.6
8865,freegame,0.0,190.9
8866,freegame,0.0,1116.2
8867,freegame,1.0,112.4
8868,freegame,0.2,2848.7
8869,freegame,0.0,788.3
8870,freegame,0.0,1824.2
8871,freegame,0.0,503.5
8872,freegame,0.6,766.9
8873,freegame,0.0,1105.6
8874,freegame,0.0,5000
8875,freegame,0.0,1999.2
8876,freegame,0.0,694.2
8877,freegame,0.0,56.7
8878,freegame,0.4,1019.0
8879,freegame,1.7,16.3
8880,freegame,0.0,740.5
8881,freegame,4.0,2495.8
8882,freegame,0.0,28.2
8883,freegame,0.0,762.7
8884,freegame,0.0,166.4
8885,freegame,0.0,809.8
8886,freegame,0.6,707.0
8887,freegame,2.6,2393.4
8888,freegame,0.0,1342.0
8889,freegame,0.2,2865.1
8890,freegame,0.0,51.7
8891,freegame,0.0,1451.7
8892,freegame,0.0,269.1
8893,freegame,0.6,1489.4
8894,freegame,0.0,916.6
8895,freegame,0.0,162.5
8896,freegame,1.0,303.3
8897,freegame,0.2,3233.7
8898,freegame,0.0,702.7
8899,freegame,0.0,161.7
8900,freegame,0.0,449.3
8901,freegame,0.0,825.8
8902,freegame,0.0,42.3
8903,freegame,0.0,828.5
8904,freegame,0.0,432.1
8905,freegame,0.0,193.6
8906,freegame,0.0,58.8
8907,freegame,0.0,5000
8908,freegame,0.0,1253.5
8909,freegame,0.0,126.6
8910,freegame,0.0,588.9
8911,freegame,0.0,2175.3
8912,freegame,0.0,498.8
8913,freegame,0.0,813.6
8914,freegame,0.0,1909.7
8915,freegame,0.0,940.9
8916,freegame,0.0,406.1
8917,freegame,0.0,155.1
8918,freegame,0.3,1335.1
8919,freegame,0.0,395.6
8920,freegame,0.0,278.0
8921,freegame,0.0,1379.3
8922,freegame,0.6,284.2
8923,freegame,0.0,73.5
8924,freegame,0.6,243.4
8925,freegame,0.6,658.7
8926,freegame,0.0,577.0
8927,freegame,0.0,1766.1
8928,freegame,1.0,1706.3
8929,freegame,0.0,337.6
8930,freegame,0.0,781.7
8931,freegame,0.4,940.4
8932,freegame,0.0,967.5
8933,freegame,0.0,657.5
8934,freegame,0.0,742.1
8935,freegame,0.0,1261.1
8936,freegame,0.0,407.6
8937,freegame,0.8,110.5
8938,freegame,1.1,2849.8
8939,freegame,0.0,1126.4
8940,freegame,0.0,1179.7
8941,freegame,0.1,1587.7
8942,freegame,1.0,2526.8
8943,freegame,0.0,3256.8
8944,freegame,0.0,2369.3
8945,freegame,1.7,1308.6
8946,freegame,1.0,13.5
8947,freegame,0.0,1884.5
8948,freegame,1.0,1520.1
8949,wincap,0.0,5000
8950,freegame,0.1,91.6
8951,freegame,0.0,1201.1
8952,freegame,0.0,195.6
8953,freegame,0.0,2197.1
8954,freegame,0.1,3148.1
8955,freegame,1.0,311.1
8956,freegame,1.4,50.8
8957,freegame,0.8,400.3
8958,freegame,0.2,12.9
8959,freegame,0.2,1275.1
8960,freegame,0.0,1254.5
8961,freegame,0.3,236.8
8962,freegame,0.7,2411.0
8963,freegame,0.0,205.4
8964,freegame,0.2,388.6
8965,freegame,0.0,1016.7
8966,freegame,1.3,81.1
8967,freegame,0.0,385.4
8968,freegame,0.0,369.7
8969,freegame,0.0,1704.1
8970,freegame,0.0,15.7
8971,freegame,0.0,512.0
8972,freegame,1.0,1204.4
8973,freegame,0.0,124.8
8974,freegame,0.9,1565.4
8975,freegame,0.0,1941.3
8976,freegame,0.0,71.4
8977,wincap,0.0,5000
8978,freegame,0.0,763.4
8979,freegame,0.0,207.7
8980,freegame,0.0,329.2
8981,freegame,0.0,2413.8
8982,freegame,0.0,2107.4
8983,freegame,1.3,3503.4
8984,freegame,0.0,951.3
8985,freegame,0.0,1538.5
8986,freegame,0.0,62.1
8987,freegame,0.0,644.4
8988,freegame,0.0,4474.9
8989,freegame,0.0,2237.9
8990,freegame,0.0,324.0
8991,freegame,0.0,1497.5
8992,freegame,0.0,362.4
8993,freegame,0.0,530.9
8994,freegame,0.0,1405.7
8995,freegame,0.0,81.2
8996,freegame,0.0,383.3
8997,freegame,0.0,2801.8
8998,freegame,0.0,233.3
8999,freegame,0.9,1263.8
9000,freegame,0.0,178.2
9001,freegame,1.2,288.1
9002,freegame,0.0,2749.4
9003,freegame,0.0,4150.7
9004,freegame,0.0,2625.1
9005,freegame,0.0,3251.4
9006,freegame,0.9,5000
9007,freegame,0.3,3563.7
9008,freegame,0.0,15.6
9009,freegame,0.0,251.3
9010,freegame,0.0,98.5
9011,freegame,0.0,1601.6
9012,freegame,0.0,607.5
9013,freegame,0.0,497.9
9014,freegame,0.1,513.8
9015,freegame,0.6,1739.6
9016,freegame,0.5,1327.5
9017,freegame,0.0,62.5
9018,freegame,0.0,548.1
9019,freegame,0.0,664.3
9020,freegame,1.3,448.8
9021,freegame,0.3,1142.3
9022,freegame,0.0,2080.1
9023,freegame,0.0,392.7
9024,freegame,0.0,19.3
9025,freegame,0.0,809.9
9026,freegame,0.0,936.1
9027,freegame,0.0,1498.6
9028,freegame,0.0,238.0
9029,freegame,0.0,255.0
9030,freegame,0.0,565.8
9031,freegame,0.0,3580.2
9032,freegame,0.0,1377.9
9033,freegame,0.0,377.2
9034,freegame,0.0,5000
9035,freegame,0.2,5000
9036,freegame,0.0,92.1
9037,freegame,0.0,5000
9038,freegame,3.4,576.4
9039,freegame,0.0,1177.3
9040,freegame,0.0,872.7
9041,freegame,0.0,3136.5
9042,freegame,0.0,2047.6
9043,freegame,0.2,864.8
9044,freegame,0.0,1272.8
9045,freegame,0.0,202.6
9046,freegame,0.0,3942.3
9047,freegame,0.0,331.5
9048,freegame,0.0,390.0
9049,freegame,0.0,179.5
9050,wincap,0.0,5000
9051,freegame,0.0,55.6
9052,freegame,0.8,667.2
9053,freegame,0.0,1396.3
9054,freegame,0.0,928.5
9055,freegame,1.7,324.5
9056,freegame,0.0,369.4
9057,freegame,0.0,290.7
9058,freegame,0.0,292.5
9059,freegame,0.0,189.5
9060,freegame,0.1,816.2
9061,freegame,0.0,4741.4
9062,freegame,0.1,211.9
9063,freegame,0.0,530.9
9064,freegame,0.0,538.7
9065,freegame,0.0,81.9
9066,freegame,0.0,460.8
9067,freegame,0.0,843.1
9068,freegame,0.0,1513.3
9069,freegame,0.0,154.9
9070,freegame,2.4,2058.1
9071,freegame,0.0,1688.4
9072,freegame,0.0,1353.9
9073,freegame,0.0,2698.6
9074,freegame,0.0,321.9
9075,freegame,0.0,978.1
9076,freegame,0.0,396.3
9077,freegame,0.0,5000
9078,freegame,0.3,456.6
9079,freegame,0.3,2008.9
9080,freegame,0.4,128.2
9081,freegame,0.0,1374.6
9082,freegame,0.0,87.3
9083,freegame,0.0,3228.8
9084,freegame,0.7,18.7
9085,freegame,6.0,205.3
9086,freegame,0.1,692.0
9087,freegame,0.0,216.3
9088,freegame,0.0,4055.7
9089,freegame,2.0,791.9
9090,freegame,0.0,669.2
9091,freegame,0.4,234.1
9092,freegame,3.2,119.6
9093,freegame,0.2,251.7
9094,freegame,0.0,116.7
9095,freegame,0.4,494.0
9096,freegame,0.0,794.9
9097,freegame,0.0,300.4
9098,freegame,0.4,211.6
9099,freegame,0.0,47.9
9100,freegame,0.2,1331.3
9101,freegame,0.2,4563.1
9102,freegame,0.0,2546.5
9103,freegame,0.2,275.0
9104,freegame,0.0,1615.8
9105,freegame,0.3,3652.9
9106,freegame,0.0,710.1
9107,freegame,0.7,893.5
9108,freegame,0.0,1558.6
9109,freegame,0.0,5000
9110,freegame,0.0,645.7
9111,freegame,1.7,43.1
9112,freegame,0.0,495.5
9113,freegame,0.0,1532.4
9114,freegame,0.0,59.2
9115,freegame,0.2,823.4
9116,freegame,0.0,1835.3
9117,freegame,0.6,43.0
9118,freegame,0.9,534.2
9119,freegame,0.0,1356.7
9120,freegame,0.5,1000.7
9121,freegame,0.0,307.5
9122,freegame,0.0,1138.3
9123,freegame,1.0,495.0
9124,freegame,0.0,2088.5
9125,freegame,0.0,426.4
9126,freegame,0.0,951.6
9127,freegame,0.0,248.5
9128,freegame,0.1,1345.9
9129,freegame,0.0,558.1
9130,freegame,0.0,1464.9
9131,freegame,0.0,482.5
9132,freegame,0.0,747.8
9133,freegame,0.0,303.6
9134,freegame,0.0,26.0
9135,freegame,0.0,92.8
9136,freegame,0.0,2285.0
9137,freegame,0.4,67.1
9138,freegame,0.0,1067.6
9139,freegame,0.0,5000
9140,freegame,0.0,435.8
9141,freegame,0.3,3822.0
9142,freegame,0.0,841.4
9143,freegame,1.2,1256.6
9144,freegame,1.2,478.5
9145,freegame,0.0,1233.3
9146,freegame,0.0,241.1
9147,freegame,0.9,2799.3
9148,freegame,1.0,381.4
9149,freegame,0.0,1261.7
9150,freegame,0.3,145.3
9151,freegame,0.0,12.2
9152,freegame,0.0,1737.0
9153,freegame,0.0,228.1
9154,freegame,0.0,496.5
9155,freegame,0.0,1040.1
9156,freegame,0.0,1221.5
9157,freegame,0.0,1103.9
9158,freegame,0.3,1374.5
9159,freegame,0.0,1464.5
9160,freegame,0.0,834.5
9161,freegame,0.0,353.6
9162,freegame,0.0,1306.4
9163,freegame,0.1,370.2
9164,freegame,0.0,2209.8
9165,freegame,0.3,581.3
9166,freegame,0.0,1186.8
9167,freegame,0.0,4279.8
9168,freegame,2.7,334.9
9169,freegame,0.0,2822.9
9170,freegame,0.0,426.1
9171,freegame,0.0,816.8
9172,freegame,0.0,3627.0
9173,freegame,0.0,274.9
9174,freegame,0.0,105.0
9175,freegame,0.0,4822.1
9176,freegame,0.0,120.4
9177,freegame,3.0,395.9
9178,freegame,0.6,1000.9
9179,freegame,0.2,994.4
9180,freegame,0.0,1425.3
9181,freegame,0.0,622.4
9182,freegame,0.0,1191.4
9183,freegame,0.0,1464.8
9184,freegame,0.0,1444.9
9185,freegame,0.0,2092.6
9186,freegame,0.0,1513.0
9187,freegame,0.0,163.7
9188,freegame,0.7,849.5
9189,freegame,0.4,157.6
9190,freegame,0.0,416.4
9191,freegame,0.0,1344.0
9192,freegame,0.0,274.9
9193,freegame,0.0,1243.9
9194,freegame,0.2,195.0
9195,freegame,0.1,2402.8
9196,freegame,0.9,2234.7
9197,freegame,0.0,68.6
9198,freegame,0.0,905.7
9199,freegame,0.0,278.9
9200,freegame,0.0,1849.1
9201,freegame,0.0,2318.3
9202,freegame,0.0,176.2
9203,freegame,0.3,392.1
9204,freegame,0.0,387.0
9205,freegame,0.0,42.7
9206,freegame,0.1,247.0
9207,freegame,0.0,4033.6
9208,freegame,0.0,5000
9209,freegame,0.0,2210.0
9210,freegame,0.0,3637.3
9211,freegame,0.0,5000
9212,freegame,0.0,656.8
9213,freegame,0.0,335.5
9214,freegame,0.4,936.3
9215,freegame,0.0,1732.0
9216,freegame,0.0,2649.9
9217,freegame,4.1,1592.0
9218,freegame,0.0,5000
9219,freegame,12.0,421.6
9220,freegame,0.0,1812.0
9221,freegame,0.0,3206.2
9222,freegame,0.0,501.2
9223,freegame,0.0,496.7
9224,freegame,0.0,176.8
9225,freegame,0.2,1533.4
9226,freegame,0.0,169.9
9227,freegame,0.2,1822.2
9228,freegame,0.0,403.3
9229,freegame,0.6,1267.4
9230,freegame,0.0,110.3
9231,freegame,0.0,184.4
9232,freegame,0.4,601.0
9233,freegame,0.0,452.1
9234,freegame,0.0,1629.5
9235,freegame,0.0,325.8
9236,freegame,0.0,60.6
9237,freegame,0.0,546.0
9238,freegame,0.4,2261.9
9239,freegame,2.4,2895.7
9240,freegame,0.0,655.0
9241,freegame,0.3,5000
9242,freegame,0.3,621.2
9243,freegame,0.0,94.8
9244,freegame,0.0,192.1
9245,freegame,2.2,544.8
9246,freegame,0.3,853.7
9247,freegame,0.0,482.6
9248,freegame,0.2,5000
9249,freegame,0.0,5000
9250,freegame,0.0,2245.1
9251,freegame,0.0,1914.8
9252,freegame,0.0,135.9
9253,freegame,0.0,240.4
9254,freegame,0.2,1073.0
9255,freegame,0.0,1196.4
9256,freegame,0.0,636.8
9257,freegame,0.0,1116.8
9258,freegame,0.0,540.9
9259,freegame,0.2,1714.2
9260,freegame,0.0,2382.8
9261,freegame,0.1,208.8
9262,freegame,0.0,266.2
9263,freegame,0.0,1106.3
9264,freegame,0.4,558.7
9265,freegame,0.7,21.4
9266,freegame,0.7,747.0
9267,freegame,0.0,78.5
9268,wincap,0.1,5000
9269,freegame,0.2,1278.0
9270,freegame,0.0,648.8
9271,freegame,0.3,228.7
9272,freegame,3.0,1744.7
9273,freegame,0.0,4551.1
9274,freegame,0.0,1643.8
9275,freegame,0.0,609.1
9276,freegame,0.0,3230.8
9277,freegame,0.0,1785.8
9278,freegame,1.2,228.5
9279,freegame,0.1,366.3
9280,freegame,0.0,2645.0
9281,freegame,0.0,753.4
9282,freegame,2.1,690.6
9283,freegame,0.0,61.9
9284,freegame,0.1,305.6
9285,freegame,0.2,5000
9286,freegame,0.0,195.6
9287,freegame,0.0,563.4
9288,freegame,0.0,511.2
9289,freegame,0.0,1732.5
9290,freegame,0.0,1736.3
9291,freegame,0.0,941.2
9292,freegame,0.5,798.2
9293,freegame,0.7,2270.3
9294,freegame,0.2,369.8
9295,freegame,0.0,2204.5
9296,freegame,0.3,22.3
9297,freegame,0.0,233.3
9298,freegame,7.2,534.3
9299,freegame,0.3,4902.8
9300,freegame,0.0,253.1
9301,freegame,0.0,226.2
9302,freegame,0.0,2160.1
9303,freegame,0.0,1510.0
9304,freegame,0.0,36.2
9305,freegame,0.0,133.7
9306,freegame,0.0,253.9
9307,freegame,0.0,441.2
9308,freegame,0.0,3221.6
9309,freegame,0.0,588.6
9310,freegame,0.2,67.1
9311,freegame,0.0,172.4
9312,freegame,0.0,1419.3
9313,freegame,0.0,3165.3
9314,freegame,0.0,2089.8
9315,freegame,0.0,27.3
9316,freegame,0.2,217.8
9317,freegame,0.0,4846.8
9318,freegame,0.0,30.0
9319,freegame,2.0,134.6
9320,freegame,0.0,463.6
9321,freegame,0.2,1393.9
9322,freegame,1.0,2905.7
9323,freegame,0.6,77.0
9324,freegame,0.0,152.3
9325,freegame,0.7,1815.6
9326,freegame,0.0,789.4
9327,freegame,0.0,3449.9
9328,freegame,0.0,421.8
9329,freegame,0.0,845.4
9330,freegame,0.0,342.2
9331,freegame,0.0,44.4
9332,freegame,0.0,1579.0
9333,freegame,0.0,240.4
9334,freegame,0.0,1398.1
9335,freegame,0.0,463.6
9336,freegame,0.0,442.3
9337,freegame,1.3,1493.0
9338,freegame,0.0,1684.9
9339,freegame,0.0,262.6
9340,freegame,0.0,1080.7
9341,freegame,0.0,1140.8
9342,freegame,0.2,2515.2
9343,freegame,0.0,728.1
9344,freegame,0.0,13.5
9345,freegame,0.0,1438.6
9346,freegame,0.3,344.3
9347,freegame,0.0,5.1
9348,freegame,0.0,286.7
9349,freegame,0.0,462.0
9350,freegame,0.0,2332.4
9351,freegame,0.0,155.1
9352,freegame,0.0,61.7
9353,freegame,0.0,423.9
9354,freegame,0.0,1009.1
9355,freegame,0.0,338.6
9356,freegame,0.7,751.0
9357,freegame,0.0,3.6
9358,freegame,0.3,1594.9
9359,freegame,0.0,140.1
9360,freegame,0.0,508.6
9361,freegame,0.0,194.1
9362,freegame,0.0,598.8
9363,freegame,0.0,968.0
9364,freegame,0.0,4575.1
9365,freegame,0.0,84.8
9366,freegame,0.0,797.8
9367,freegame,0.0,1043.6
9368,freegame,0.2,924.2
9369,freegame,0.0,343.3
9370,freegame,0.2,5000
9371,freegame,0.0,168.8
9372,freegame,0.0,416.0
9373,freegame,0.0,110.8
9374,freegame,0.0,122.3
9375,freegame,0.0,583.3
9376,freegame,0.5,94.1
9377,freegame,0.0,448.5
9378,freegame,0.0,2330.5
9379,freegame,0.0,4100.3
9380,freegame,0.0,100.1
9381,freegame,0.0,739.6
9382,freegame,0.0,428.0
9383,freegame,0.0,787.6
9384,freegame,0.0,474.7
9385,freegame,0.2,2033.7
9386,freegame,0.4,1875.8
9387,freegame,0.0,374.5
9388,freegame,3.0,32.9
9389,freegame,0.0,364.3
9390,wincap,1.2,5000
9391,freegame,0.0,2023.3
9392,freegame,0.0,2520.3
9393,freegame,0.7,1070.4
9394,freegame,0.0,196.3
9395,freegame,0.0,1980.4
9396,freegame,0.0,823.0
9397,freegame,0.0,2535.5
9398,freegame,0.0,329.3
9399,freegame,0.0,526.8
9400,freegame,0.0,1593.0
9401,freegame,0.0,1384.8
9402,freegame,0.0,234.7
9403,freegame,0.0,703.0
9404,freegame,0.0,2621.3
9405,freegame,6.8,509.6
9406,freegame,0.0,652.3
9407,freegame,0.0,5000
9408,freegame,2.8,238.2
9409,freegame,0.0,43.6
9410,freegame,0.0,1147.5
9411,freegame,0.0,2223.2
9412,freegame,3.0,657.4
9413,freegame,0.0,2077.7
9414,freegame,0.0,2980.1
9415,freegame,0.6,993.4
9416,freegame,0.0,2579.9
9417,freegame,0.7,1197.9
9418,freegame,0.0,3218.7
9419,freegame,0.6,2679.5
9420,freegame,11.0,186.8
9421,freegame,0.0,274.6
9422,freegame,0.5,969.6
9423,freegame,0.0,1607.9
9424,freegame,0.7,544.8
9425,freegame,0.0,2563.9
9426,freegame,1.5,1282.0
9427,freegame,0.0,1295.9
9428,freegame,0.2,851.4
9429,freegame,0.0,86.9
9430,freegame,0.0,1195.0
